id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
4689373111999541243|1601786088364|1893196800000|false|prepaid card|Isabell Heffern|022-5661|gmail.com|ATM|1702783110960|Basic level|1|1|false|PERSON
4745386632364961788|1618948142639|1893196800000|false|custodial account|Dennis Higashida|214-4333|gmx.com|POS|1734572202533|Silver level|15|3|false|PERSON
4864450547513569277|1655510652383|1893196800000|false|custodial account|Sang Bethey|193-0356|yahoo.com|NFC|1866340544455|Gold level|2|1|false|PERSON
4870924471977914366|1657499081219|1893196800000|false|foreign currency|Stella Winkley|401-2710|hotmail.com|MAC|1796538335629|Basic level|5|3|false|PERSON
4871487421931335679|1657740854967|1893196800000|false|debit card|Jon Ragin|644-1259|hotmail.com|NFC|1672159769813|Basic level|1|1|false|PERSON
4766778730594971648|1625559516942|1893196800000|true|escrow account|Starr Willwerth|833-7435|yahoo.com|MAC|1725678521287|Silver level|55|35|false|PERSON
4642929740842283009|1587453987947|1893196800000|false|trust account|Lavonia Zurich|117-7526|gmail.com|ATM|1709679839548|Basic level|2|1|false|PERSON
4909205068810563586|1669294576811|1893196800000|false|merchant account|Britney Markegard|931-6717|yahoo.com|RFID|1811082236886|Diamond level|18|1|false|PERSON
4884998220813447171|1661820568482|1893196800000|false|certificate of deposit|Ronny Laurenitis|008-5463|gmx.com|NFC|1779498608161|Basic level|1|1|false|PERSON
4904701469183193092|1667863297498|1893196800000|false|certificate of deposit|Donny Grannan|892-5331|gmail.com|IPv6|1859375253374|Basic level|3|1|false|PERSON
4786763453941428229|1631674870650|1893196800000|false|brokerage account|Aleen Ofer|245-4837|yahoo.com|PHONE|1709551107870|Silver level|1|1|false|PERSON
4900197869555822598|1666528578340|1893196800000|false|credit card|Nicolas Duda|439-4519|gmail.com|QRCode|1851866558982|Basic level|2|5|false|PERSON
4845873199050665991|1649868532714|1893196800000|false|trust account|Valentina Staback|584-3308|gmail.com|IPv6|1846787674213|Silver level|3|1|false|PERSON
4872613321838178312|1658011761748|1893196800000|false|prepaid card|Johnny Mola|464-6155|yahoo.com|RFID|1763197805986|Basic level|1|8|false|PERSON
4841088124446584841|1648390993342|1893196800000|false|merchant account|Irmgard Sperling|434-1520|gmail.com|POS|1770356835646|Gold level|1|1|false|PERSON
4745105157388251146|1618847006444|1658219824677|false|corporate account|Jonathan Stufflebean|823-9734|yahoo.com|QRCode|1623840943674|Basic level|1|2|true|PERSON
4884153795883315211|1661613256370|1893196800000|false|debit card|Dorian Kalkwarf|845-7007|gmail.com|ATM|1706343233938|Platinum level|1|1|false|PERSON
4868954147140939788|1656923735856|1659840679489|false|trust account|Gordon Sammon|857-7358|gmx.com|IPv4|1658180286974|Basic level|1|1|true|PERSON
4762275130967601165|1624188790060|1893196800000|false|merchant account|Gregg Klapec|781-3043|gmail.com|RFID|1890054085508|Basic level|2|1|false|PERSON
4762275130967601166|1624129238774|1893196800000|false|merchant account|Chase Arrance|256-4771|gmx.com|IPv4|1649905627856|Basic level|1|4|false|PERSON
4910049493740695567|1669584470107|1893196800000|false|corporate account|Verdell Ghaziani|218-5808|zoho.com|WIFI|1693482850922|Silver level|7|1|false|PERSON
4866139397373833232|1656045214091|1893196800000|false|certificate of deposit|Heriberto Guzzardo|978-5798|yahoo.com|PHONE|1737476337818|Silver level|2|2|false|PERSON
4800837202776961041|1636018015046|1893196800000|false|credit card|Colby Lapsley|042-0272|gmail.com|QRCode|1844642679592|Basic level|1|1|false|PERSON
4915960468251619346|1671338539176|1893196800000|false|internet account|Breanne Saetteurn|359-6484|zoho.com|POS|1694140829042|Basic level|2|4|false|PERSON
4870361522024493075|1657379148642|1893196800000|false|escrow account|Glory Thiem|363-1928|gmail.com|NFC|1859994056962|Silver level|3|1|false|PERSON
4803651952544067604|1636876913865|1893196800000|false|internet account|Graham Crotty|307-5859|gmail.com|IPv4|1644516730381|Basic level|2|1|false|PERSON
4817725701379600405|1641156211383|1893196800000|false|custodial account|Benedict Buttel|254-2023|gmx.com|MAC|1852287908020|Basic level|1|2|false|PERSON
4689373111999541270|1601770505743|1893196800000|false|brokerage account|King Fliger|820-3864|gmx.com|ATM|1742812319160|Basic level|2|3|false|PERSON
4847843523887640599|1650471157800|1893196800000|false|retirement account|Verena Bohman|375-1659|zoho.com|QRCode|1677498457572|Basic level|3|5|false|PERSON
4789296728731824152|1632417462035|1893196800000|false|brokerage account|Trinidad Lachner|158-6147|yahoo.com|RFID|1802499413034|Diamond level|1|1|false|PERSON
4914553093368066073|1670903870731|1893196800000|true|credit card|Margarito Lamie|945-0143|gmx.com|IPv6|1818296844693|Elite level|1|1|false|PERSON
4917930793088593946|1671938761482|1893196800000|false|escrow account|Palmer Ratkovich|586-5896|gmail.com|PHONE|1812104841276|Basic level|1|1|false|PERSON
4889220345464107035|1663172305742|1893196800000|false|corporate account|Aleshia Cronan|863-4165|gmail.com|IPv4|1885340041251|Basic level|2|2|false|PERSON
4872331846861467676|1657979459137|1893196800000|false|prepaid card|Herb Barski|853-7802|hotmail.com|NFC|1807936684672|Silver level|1|5|false|PERSON
4865576447420411933|1655904035167|1893196800000|false|credit card|Florentino Leeman|205-7804|gmail.com|MAC|1728185094899|Basic level|1|6|false|PERSON
4889220345464107038|1663162555376|1663292013905|false|credit card|Ray Edman|125-1269|gmx.com|IPv6|1663178988793|Basic level|1|1|true|PERSON
4884153795883315231|1661556612711|1893196800000|false|custodial account|Eldridge Magee|628-6718|yahoo.com|NFC|1866517088587|Basic level|1|1|false|PERSON
4804777852450910240|1637181960243|1893196800000|false|debit card|Barney Delisle|166-8120|yahoo.com|MAC|1672727024355|Silver level|5|15|false|PERSON
4703165385858363425|1606004596069|1893196800000|false|retirement account|Huong Thee|100-0953|gmx.com|IPv6|1676056401951|Silver level|6|1|false|PERSON
4894005420068188194|1664612566636|1893196800000|false|credit card|Junior Magleby|778-7870|gmail.com|NFC|1793546335893|Basic level|1|1|false|PERSON
4893442470114766883|1664422901101|1893196800000|false|credit card|Emmy Rei|148-0264|yahoo.com|NFC|1705046748854|Basic level|3|6|false|PERSON
4900760819509243940|1666696146512|1893196800000|false|escrow account|Adrian Jellerson|751-3576|hotmail.com|RFID|1783374490623|Basic level|1|1|false|PERSON
4774660029942870053|1627939434650|1893196800000|false|credit card|Wanita Woodrow|397-0509|yahoo.com|IPv4|1828807337260|Basic level|2|3|false|PERSON
4904982944159903782|1667986377557|1893196800000|false|prepaid card|Ossie Babino|897-6072|gmail.com|POS|1727596167383|Basic level|5|1|false|PERSON
4673047563350323239|1596691903150|1631577250652|false|debit card|Valentin Ritzie|252-3821|gmail.com|ATM|1608452474914|Basic level|1|1|true|PERSON
4883309370953183272|1661358063839|1893196800000|false|retirement account|Mignon Ravetti|793-0380|gmx.com|ATM|1786172432420|Platinum level|1|1|false|PERSON
4859665472909488169|1654059726847|1893196800000|false|credit card|Nelia Thames|566-2520|gmx.com|MAC|1751660353959|Basic level|2|63|false|PERSON
4894849844998320170|1664882855219|1893196800000|false|internet account|Michael Lackett|470-7894|gmail.com|RFID|1704088988360|Basic level|3|2|false|PERSON
4867546772257386539|1656518934437|1893196800000|false|debit card|Tyrone Vastakis|567-6371|gmail.com|IPv4|1674740773980|Basic level|1|2|false|PERSON
4872613321838178348|1658077915081|1893196800000|false|certificate of deposit|Hung Cruser|352-3812|yahoo.com|MAC|1780788087570|Basic level|5|4|false|PERSON
4853473023421853741|1652206287010|1893196800000|false|credit card|Lesley Jeremiah|787-9124|gmail.com|WIFI|1661377948389|Basic level|1|1|false|PERSON
4878242821372391470|1659814556457|1893196800000|false|debit card|Darrell Vilkama|892-4144|gmx.com|IPv4|1733520457612|Basic level|1|1|false|PERSON
4841932549376716847|1648591452261|1893196800000|false|debit card|Nathaniel Deman|301-5417|gmail.com|POS|1776213647538|Diamond level|4|3|false|PERSON
4868672672164229168|1656815108694|1893196800000|false|internet account|Sonja Samiec|824-8886|zoho.com|NFC|1735079212337|Basic level|1|5|false|PERSON
4761712181014179889|1624015606984|1893196800000|false|escrow account|Novella Moose|789-5222|gmail.com|POS|1781352374248|Elite level|1|4|false|PERSON
4863606122583437362|1655247895220|1893196800000|false|custodial account|Whitney Erebia|656-9389|gmx.com|RFID|1888177182517|Basic level|1|5|false|PERSON
4753830881666281523|1621541083143|1893196800000|false|merchant account|Mirella Dornak|532-5049|gmail.com|IPv6|1795072860612|Basic level|3|1|false|PERSON
4661225614328475700|1593099131942|1893196800000|false|custodial account|Curt Gillihan|105-4740|gmail.com|QRCode|1678468505645|Basic level|3|1|false|PERSON
4894849844998320181|1664902594312|1666584401989|false|prepaid card|Julienne Carolina|124-5931|agadir.cc|WIFI|1665877632751|Silver level|1|1|true|PERSON
4891753620254502966|1663924689616|1893196800000|false|debit card|Lisbeth Bowdich|171-4827|gmail.com|MAC|1722835353023|Basic level|5|1|false|PERSON
4910049493740695607|1669577259559|1893196800000|false|brokerage account|Genia Sauerhage|971-1222|gmail.com|NFC|1818028177664|Basic level|26|1|false|PERSON
4758897431247073336|1623084223124|1641885059329|false|certificate of deposit|Herman Crispen|876-8411|gmx.com|NFC|1628412635673|Basic level|2|1|true|PERSON
4854035973375275065|1652349752168|1893196800000|false|trust account|Dudley Mchattie|318-7966|gmail.com|POS|1710101336796|Basic level|10|1|false|PERSON
4751297606875885626|1620781652552|1666312746942|false|escrow account|Jamaal Lardone|767-4627|gmail.com|POS|1623838108171|Basic level|2|1|true|PERSON
4873457746768310331|1658332794416|1660222029915|false|trust account|Odessa Lucion|457-2189|gmail.com|PHONE|1660163369233|Gold level|4|1|true|PERSON
4816881276449468476|1640907526209|1893196800000|false|brokerage account|Wesley Wheeless|276-8784|gmx.com|IPv4|1670703065336|Basic level|27|3|false|PERSON
4861354322769752125|1654630058850|1893196800000|false|foreign currency|Ambrose Rosewell|636-7630|gmx.com|QRCode|1807132954208|Basic level|1|1|false|PERSON
4774378554966159422|1627845196267|1669088031065|false|prepaid card|Genaro Panila|481-9832|gmx.com|ATM|1659630207108|Basic level|1|3|true|PERSON
4910893918670827583|1669832494440|1893196800000|false|trust account|Ramon Kamrowski|218-0565|zoho.com|PHONE|1792485119522|Gold level|6|2|false|PERSON
4917367843135172672|1671782498724|1893196800000|false|credit card|Aubrey Begay|414-5411|vitalogy.org|WIFI|1846601367975|Silver level|1|7|false|PERSON
4907516218950299713|1668763915925|1893196800000|false|brokerage account|Crista Grove|243-3530|gmx.com|NFC|1800497600150|Basic level|1|1|false|PERSON
4853754498398564418|1652266874933|1657821488197|false|debit card|Phillis Clunes|061-5286|gmail.com|IPv6|1654986948909|Gold level|1|1|true|PERSON
4827295850587762755|1644103578272|1893196800000|false|foreign currency|Odis Whorton|977-2496|gmail.com|WIFI|1659794089372|Basic level|1|1|false|PERSON
4774378554966159428|1627867533683|1893196800000|true|certificate of deposit|Dorian Delisser|256-4637|archaeologist.com|ATM|1856094391658|Basic level|2|1|false|PERSON
4904701469183193157|1667900891316|1893196800000|false|custodial account|Jody Pacheco|336-0262|yahoo.com|ATM|1772786134724|Basic level|2|3|false|PERSON
4654470214887419974|1591005634944|1893196800000|false|brokerage account|Anita Gralak|093-7428|gmx.com|ATM|1858405883260|Silver level|1|1|false|PERSON
4715268809856921671|1609735547562|1893196800000|false|prepaid card|Kitty Lamke|799-1306|zoho.com|QRCode|1652933944512|Basic level|1|1|false|PERSON
4697254411347439688|1604138230739|1893196800000|false|foreign currency|Latonia Salvino|069-5779|gmail.com|IPv4|1690651588697|Silver level|1|1|false|PERSON
4830955025285001289|1645288680351|1893196800000|false|internet account|Todd Juran|387-9205|zoho.com|RFID|1764167363565|Silver level|1|1|false|PERSON
4840243699516452938|1648070776995|1893196800000|false|internet account|Maegan Underdown|538-9892|yahoo.com|PHONE|1802673735545|Silver level|1|2|false|PERSON
4870080047047782475|1657271071100|1893196800000|false|trust account|Carmen Wyers|522-9303|yahoo.com|WIFI|1795830479413|Gold level|3|3|false|PERSON
4792955903429062732|1633610896512|1893196800000|false|certificate of deposit|Jesus Stergios|462-0882|gmail.com|NFC|1640339808692|Basic level|1|1|false|PERSON
4884153795883315277|1661608714222|1893196800000|false|trust account|Sung Jentzsch|204-6927|gmx.com|RFID|1770062896188|Basic level|1|1|false|PERSON
4839399274586320974|1647808554161|1893196800000|false|certificate of deposit|Granville Gelles|776-7952|gmail.com|IPv4|1666413122231|Gold level|1|4|false|PERSON
4711609635159683151|1608536969998|1893196800000|true|custodial account|Mittie Reasinger|582-4118|yahoo.com|MAC|1789340838667|Basic level|19|2|false|PERSON
4663758889118871632|1593897781687|1893196800000|false|merchant account|Mariah Wickware|506-8578|hotmail.com|RFID|1703692175926|Basic level|6|1|false|PERSON
4757208581386809425|1622609814608|1893196800000|false|corporate account|Leota Markovitz|017-4521|gmail.com|WIFI|1807506013771|Silver level|1|2|false|PERSON
4827858800541184082|1644282500607|1893196800000|false|corporate account|Bill Lockey|438-6716|fromru.com|RFID|1795644079599|Basic level|1|4|false|PERSON
4816036851519336531|1640637724643|1666190058919|false|internet account|Royce Bringham|807-9122|gmx.com|PHONE|1664588903657|Basic level|1|1|true|PERSON
4860509897839620180|1654338146808|1893196800000|false|custodial account|Lane Morrow|678-5830|yahoo.com|QRCode|1880485786204|Basic level|1|6|false|PERSON
4914271618391355477|1670864512031|1672053004843|false|debit card|Tyson Hoemann|254-5458|yahoo.com|NFC|1671700381787|Gold level|1|4|true|PERSON
4899916394579112022|1666412495743|1893196800000|false|internet account|Jamaal Ostrow|555-1192|gmx.com|RFID|1679571751923|Basic level|2|1|false|PERSON
4674454938233876567|1597149354310|1893196800000|false|certificate of deposit|Sonny Connerton|300-3005|gmail.com|MAC|1623929393650|Basic level|1|2|false|PERSON
4719772409484292184|1611071668264|1893196800000|false|prepaid card|Madeline Brems|782-6776|zoho.com|NFC|1640985180159|Silver level|1|1|false|PERSON
4901886719416086617|1667003277921|1893196800000|false|foreign currency|Alvaro Wengren|970-6753|zoho.com|IPv4|1885785234299|Basic level|5|3|false|PERSON
4855724823235539034|1652897110836|1893196800000|false|debit card|Melvin Vardy|866-9853|gmail.com|PHONE|1669301139070|Basic level|1|1|false|PERSON
4885561170766868571|1662003489787|1893196800000|false|retirement account|Wilson Christi|718-1108|yahoo.com|ATM|1679728010120|Basic level|2|2|false|PERSON
4916804893181751388|1671618446599|1893196800000|false|prepaid card|Lu Stavsvick|738-2719|gmail.com|NFC|1849153131545|Basic level|1|1|false|PERSON
4860228422862909533|1654222369530|1893196800000|false|escrow account|Leslee Dresbach|984-4858|gmail.com|IPv4|1711875626425|Basic level|2|1|false|PERSON
4792674428452352094|1633460369272|1893196800000|false|internet account|Gillian Mccleese|614-8925|gmail.com|ATM|1823907535776|Silver level|4|2|false|PERSON
4850095323701325919|1651116518027|1893196800000|false|internet account|Jared Cannone|766-1728|hotmail.com|RFID|1811977941902|Basic level|3|1|false|PERSON
4849250898771193952|1650886010191|1893196800000|false|custodial account|Jacquline Cuttitta|897-3978|gmail.com|RFID|1671965540383|Gold level|4|1|false|PERSON
4866420872350543969|1656182991151|1893196800000|false|credit card|Johnnie Irias|251-4040|zoho.com|IPv6|1823113009215|Basic level|5|1|false|PERSON
4877398396442259554|1659479399703|1893196800000|false|trust account|Rubin Bejjani|206-9268|yahoo.com|PHONE|1886228751998|Basic level|1|1|false|PERSON
4910049493740695651|1669529563361|1893196800000|false|retirement account|Felix Tolley|402-3665|gmail.com|PHONE|1873227093886|Basic level|1|2|false|PERSON
4822510775983681636|1642695842512|1893196800000|false|trust account|German Heningburg|689-9507|gmx.com|ATM|1817668664306|Platinum level|1|4|false|PERSON
4831799450215133285|1645518865743|1893196800000|false|foreign currency|Carlos Alby|096-9746|gmail.com|WIFI|1704078278188|Basic level|2|1|false|PERSON
4865576447420412006|1655923321436|1893196800000|false|prepaid card|Era Garaventa|786-4971|gmx.com|IPv6|1660979809769|Gold level|1|1|false|PERSON
4898790494672269415|1666113520118|1893196800000|false|internet account|Caitlyn Better|487-0034|hotmail.com|NFC|1878112757764|Basic level|1|2|false|PERSON
