id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
280630551780536824|1664056942361|1893196800000|false|debit card|Alline Occhino|794-3955|gmail.com|PHONE|1808264792040|Platinum level|1|1|false|COMPANY
269090077735399929|1660564732093|1893196800000|false|custodial account|Errol Lent|863-3186|gmail.com|POS|1833937135045|Basic level|2|2|false|COMPANY
267682702851846650|1660149618417|1893196800000|true|trust account|Ulysses Zelinka|436-8976|yahoo.com|POS|1881599864348|Basic level|3|2|false|COMPANY
298363475313308155|1669565654328|1893196800000|false|corporate account|Logan Anglebrandt|930-8371|jouf.cc|IPv4|1790022379067|Basic level|4|2|false|COMPANY
155655662121005564|1625731944925|1893196800000|false|foreign currency|Zoe Boughner|038-1661|gmail.com|IPv4|1856015598674|Basic level|74|2|false|COMPANY
99923616732295677|1608542845943|1893196800000|false|foreign currency|Leroy Konicki|944-0894|gmail.com|ATM|1789334883067|Basic level|8|4|false|COMPANY
229683580995908094|1648432635351|1893196800000|false|retirement account|Dominic Reisdorf|906-7068|gmail.com|IPv4|1883002648862|Basic level|1|1|false|COMPANY
294422825639358975|1668325447212|1893196800000|false|debit card|Altha Brandle|920-5796|yahoo.com|RFID|1672432611538|Diamond level|7|3|false|COMPANY
235313080530121216|1650191551767|1659414918667|false|debit card|Dan Manser|660-8401|gmail.com|POS|1658699261680|Basic level|1|4|true|COMPANY
237001930390385153|1650684147290|1893196800000|false|custodial account|Terrance Berenbaum|031-3736|gmx.com|IPv4|1713474172452|Basic level|1|2|false|COMPANY
278941701920272898|1663591611302|1893196800000|false|foreign currency|Antione Yeubanks|034-7340|yahoo.com|NFC|1728903898260|Gold level|1|13|false|COMPANY
219550481834324483|1645323371956|1893196800000|false|merchant account|Tyree Swamy|948-8491|gmail.com|MAC|1687752389377|Diamond level|1|1|false|COMPANY
213358032346690052|1643437489698|1893196800000|false|credit card|Valery Tortu|937-8727|gmail.com|RFID|1812201827105|Diamond level|1|1|false|COMPANY
151715012447056389|1624496978020|1893196800000|false|debit card|Avery Lovet|516-1446|yahoo.com|IPv6|1728604804791|Basic level|23|2|false|COMPANY
100486566685716998|1608795679540|1893196800000|false|foreign currency|Armando Holyfield|516-4808|gmail.com|IPv4|1637607435993|Basic level|1|5|false|COMPANY
280630551780536839|1664089630531|1893196800000|false|internet account|Gil Purdie|396-2499|yahoo.com|IPv4|1767631185517|Basic level|2|19|false|COMPANY
98797716825453064|1608248001576|1615115999071|false|prepaid card|Dedra Vasques|488-1107|gmail.com|QRCode|1611574692842|Basic level|1|3|true|COMPANY
115404740451381769|1613303917244|1893196800000|false|prepaid card|Kati Zesati|029-9641|gmx.com|POS|1676247452877|Basic level|1|1|false|COMPANY
122723089845858826|1615602843551|1893196800000|false|merchant account|Harvey Weeden|251-3072|gmx.com|PHONE|1881117221659|Gold level|37|2|false|COMPANY
258956978573816331|1657398234767|1893196800000|false|prepaid card|Gayle Thronson|066-4642|gmail.com|RFID|1781782071477|Basic level|1|1|false|COMPANY
257831078666973708|1657069990778|1893196800000|false|trust account|Rolando Ostlund|786-5588|gmail.com|PHONE|1685186489536|Gold level|1|3|false|COMPANY
193373309000233485|1637249399722|1893196800000|false|certificate of deposit|Mitch Louise|413-8970|yahoo.com|NFC|1637291927139|Basic level|1|1|false|COMPANY
304555924800942606|1671420017795|1893196800000|false|trust account|Margorie Mathal|586-8783|gmx.com|POS|1730475175373|Diamond level|1|1|false|COMPANY
306526249637917199|1672032491324|1893196800000|false|trust account|Amina Faron|615-8374|hotmail.com|IPv4|1715881687410|Basic level|1|4|false|COMPANY
284289726477775376|1665239231716|1893196800000|false|retirement account|Sheena Uppencamp|502-0641|gmail.com|POS|1804233236066|Basic level|3|2|false|COMPANY
228839156065776145|1648190092823|1893196800000|false|brokerage account|Perry Jarvinen|374-8047|gmail.com|POS|1771368238575|Gold level|1|2|false|COMPANY
246290604621836818|1653588155609|1893196800000|true|brokerage account|Maegan Schane|623-7961|yahoo.com|POS|1692508718336|Silver level|3|2|false|COMPANY
70368744177676819|1599457710154|1893196800000|false|trust account|Dean Ifft|992-6090|yahoo.com|IPv6|1778909763349|Silver level|1|1|false|COMPANY
271341877549085204|1661217477367|1893196800000|false|internet account|Darin Chaloner|586-8108|gmail.com|QRCode|1816586630247|Basic level|4|2|false|COMPANY
282319401640800789|1664601673211|1893196800000|false|credit card|Jasmine Cambell|086-7429|gmx.com|WIFI|1715070688912|Silver level|11|72|false|COMPANY
272186302479217174|1661545739877|1893196800000|false|credit card|Lowell Worsham|602-1918|zoho.com|MAC|1866402054436|Basic level|7|1|false|COMPANY
180988410024964631|1633448433214|1634903314222|false|custodial account|Maren Minderman|004-5055|gmx.com|WIFI|1633732488661|Basic level|1|1|true|COMPANY
207165582859055640|1641523371569|1893196800000|false|prepaid card|Darrin Bodner|671-9569|gmail.com|MAC|1741464713441|Silver level|1|1|false|COMPANY
255579278853288473|1656437448322|1893196800000|false|credit card|Alice Stoner|973-5397|gmx.com|POS|1785603983607|Basic level|5|1|false|COMPANY
298363475313308186|1669552821398|1893196800000|false|credit card|Cyrus Gottschalk|143-2327|gmail.com|MAC|1670471160854|Basic level|1|2|false|COMPANY
255579278853288475|1656428653319|1893196800000|false|credit card|Emerson Casserly|172-6789|gmail.com|IPv4|1704546059165|Basic level|1|4|false|COMPANY
305400349731074588|1671740358660|1893196800000|false|internet account|Ignacio Spyres|336-8005|gmx.com|RFID|1742088041670|Platinum level|1|1|false|COMPANY
303148549917389341|1671058546434|1893196800000|false|credit card|Austin Koretsky|429-5649|gmail.com|MAC|1858385402068|Silver level|7|3|false|COMPANY
181551359978385950|1633646462974|1893196800000|false|custodial account|Nia Sorokin|695-8502|gmail.com|NFC|1801821520721|Basic level|7|4|false|COMPANY
290763650942120479|1667185073623|1893196800000|false|merchant account|Shella Shippey|425-4129|yahoo.com|POS|1713886048980|Gold level|1|1|false|COMPANY
132011764077310496|1618447519856|1893196800000|true|corporate account|Val Harries|379-2184|gmx.com|IPv6|1749622986372|Basic level|3|1|false|COMPANY
159877786771665441|1627014035289|1893196800000|false|foreign currency|Lea Bo|913-0901|gmail.com|ATM|1643744365434|Basic level|1|1|false|COMPANY
305118874754363938|1671639917367|1893196800000|false|credit card|Kristofer Bolorin|043-4104|gmail.com|NFC|1790004313279|Basic level|2|3|false|COMPANY
305963299684495907|1671878076527|1893196800000|false|credit card|Chelsey Sailer|977-2598|gmail.com|POS|1764310553994|Basic level|1|1|false|COMPANY
306807724614627876|1672169632671|1893196800000|false|certificate of deposit|Shandra Charland|014-2325|gmail.com|QRCode|1719371824959|Platinum level|1|3|false|COMPANY
292733975779095077|1667802757020|1893196800000|false|internet account|Caleb Haraway|038-8872|gmx.com|WIFI|1881518548562|Basic level|4|1|false|COMPANY
228557681089065510|1648101419014|1893196800000|false|corporate account|Tabitha Disalvo|929-6467|gmail.com|MAC|1669566277272|Silver level|1|1|false|COMPANY
129197014310203943|1617569406960|1893196800000|false|escrow account|Alida Riker|914-2639|gmx.com|RFID|1683033235008|Basic level|4|4|false|COMPANY
10696049115017768|1581174935320|1893196800000|false|retirement account|Georgine Remaklus|818-1503|gmail.com|ATM|1717710251235|Basic level|1|33|false|COMPANY
194217733930365481|1637570683530|1893196800000|false|foreign currency|Susy Keppner|484-8682|gmail.com|IPv6|1855931985936|Platinum level|2|1|false|COMPANY
142144863238894122|1621582653210|1893196800000|false|credit card|Demetria Nauman|580-2218|gmx.com|WIFI|1650771592274|Basic level|3|6|false|COMPANY
144115188075868715|1622133979738|1893196800000|true|corporate account|Cythia Gausman|581-9744|gmail.com|IPv4|1624631819287|Basic level|2|1|false|COMPANY
273312202386059820|1661815924272|1893196800000|false|retirement account|Lenard Gateley|627-2388|yahoo.com|WIFI|1835445159187|Basic level|1|1|false|COMPANY
146929937842975277|1622984291161|1893196800000|false|certificate of deposit|Cody Baruth|796-8165|gmail.com|QRCode|1792506836670|Basic level|3|2|false|COMPANY
151433537470345774|1624415837631|1893196800000|false|certificate of deposit|Remedios Yasinski|623-8854|sugarray.com|QRCode|1751130196346|Platinum level|3|3|false|COMPANY
269934502665531951|1660810531084|1893196800000|false|brokerage account|Dario Nuth|468-0697|gmail.com|WIFI|1789298288135|Silver level|3|3|false|COMPANY
110056715893879344|1611732148912|1893196800000|false|certificate of deposit|Wilford Emshwiller|822-1739|gmx.com|PHONE|1745263627235|Basic level|14|1|false|COMPANY
273312202386059825|1661886513416|1671020805709|false|foreign currency|Noble Nicola|539-1070|pookmail.com|MAC|1661929463401|Gold level|1|1|true|COMPANY
103582791429534258|1609723505482|1893196800000|false|foreign currency|Tod Stile|250-8060|gmail.com|ATM|1647893306757|Basic level|20|2|false|COMPANY
229120631042486835|1648315437475|1893196800000|false|corporate account|Lucie Beards|699-9429|yahoo.com|ATM|1818854845298|Basic level|1|7|false|COMPANY
247697979505390132|1654006644777|1893196800000|false|merchant account|Hoyt Braseth|186-6775|yahoo.com|POS|1830173540103|Silver level|1|1|false|COMPANY
264867953084740149|1659250099579|1893196800000|false|brokerage account|Inger Padarebones|134-7700|gmx.com|PHONE|1778650776817|Gold level|2|1|false|COMPANY
271623352525795894|1661314783014|1668831465365|false|custodial account|Mari Wormley|531-5003|gmx.com|RFID|1663203802973|Basic level|2|1|true|COMPANY
272749252432638519|1661662367653|1893196800000|false|escrow account|Toby Colello|962-4341|gmail.com|MAC|1818742216589|Basic level|1|4|false|COMPANY
300615275126993464|1670204030173|1893196800000|false|retirement account|Bambi Klimo|719-6627|hotmail.com|IPv4|1684613907081|Basic level|1|11|false|COMPANY
302022650010546745|1670701907742|1893196800000|false|credit card|Hugh Want|028-0349|gmail.com|IPv4|1867268315129|Elite level|5|1|false|COMPANY
207728532812476986|1641674078250|1893196800000|false|foreign currency|Ofelia Szalai|878-0636|gmail.com|PHONE|1789639960342|Gold level|2|2|false|COMPANY
270778927595663931|1661035098835|1893196800000|false|foreign currency|Myron Nicklaw|888-0743|gmail.com|ATM|1892734090428|Basic level|1|4|false|COMPANY
300333800150282812|1670196050501|1893196800000|false|internet account|Fletcher Kirwin|553-0341|hotmail.com|IPv6|1797476338723|Silver level|37|2|false|COMPANY
154529762214163005|1625364222645|1893196800000|false|certificate of deposit|Inocencia Hashmi|335-4093|gmail.com|RFID|1801702812144|Basic level|1|1|false|COMPANY
251638629179339326|1655233668225|1893196800000|false|foreign currency|Johnathon Jeske|934-7458|gmx.com|PHONE|1780617601543|Basic level|4|2|false|COMPANY
245164704714994239|1653198733999|1655076240495|false|foreign currency|Delisa Dieffenbach|473-8322|zoho.com|POS|1653220869630|Basic level|1|7|true|COMPANY
228276206112354880|1647977371571|1893196800000|false|corporate account|Keri Luscavage|700-7981|gmail.com|ATM|1816031079735|Basic level|1|1|false|COMPANY
252764529086181953|1655569010217|1893196800000|false|trust account|Joleen Fredin|458-0543|hotmail.com|WIFI|1806983689052|Silver level|1|1|false|COMPANY
181269885001675330|1633603476334|1893196800000|false|brokerage account|Mckinley Mcnellie|480-0778|zoho.com|QRCode|1855952407799|Basic level|2|2|false|COMPANY
131167339147178563|1618200270321|1893196800000|false|credit card|Art Molnar|873-2121|gmx.com|IPv6|1711415257130|Basic level|5|1|false|COMPANY
148055837749817924|1623405375523|1893196800000|false|brokerage account|Kori Ackman|793-7396|gmail.com|IPv4|1779869758687|Platinum level|1|1|false|COMPANY
91479367430976069|1605967213346|1893196800000|false|debit card|Earlene Dulemba|195-1419|gmx.com|NFC|1790470164546|Basic level|3|3|false|COMPANY
255297803876577862|1656276372016|1893196800000|false|brokerage account|Nathanial Luca|382-7769|gmail.com|RFID|1715875414578|Basic level|1|1|false|COMPANY
255860753829999175|1656501592838|1660175994365|false|prepaid card|Frank Barbare|583-2054|gmail.com|ATM|1659897235818|Gold level|1|6|true|COMPANY
249949779319075400|1654680157707|1893196800000|false|foreign currency|Donnell Breslow|872-1952|gmx.com|IPv6|1862360959114|Gold level|4|2|false|COMPANY
307089199591338569|1672245017243|1893196800000|false|custodial account|Doug Mccollister|890-8129|gmx.com|MAC|1698661193347|Platinum level|1|2|false|COMPANY
236438980436963914|1650529439704|1893196800000|true|custodial account|Brian Sidney|946-6530|gmail.com|ATM|1843129582479|Basic level|1|1|false|COMPANY
297519050383176267|1669251181050|1893196800000|false|credit card|Daniel Lanen|242-3566|yahoo.com|WIFI|1765426086595|Basic level|1|7|false|COMPANY
262334678294344268|1658473864416|1893196800000|false|corporate account|Carlton Godino|844-0156|yahoo.com|IPv4|1876409303474|Basic level|1|1|false|COMPANY
223491131508273741|1646510357450|1651713950847|false|trust account|Melisa Lasch|544-7210|yahoo.com|QRCode|1651046003826|Platinum level|1|1|true|COMPANY
200973133371421262|1639646659149|1893196800000|false|foreign currency|Erma Carlin|038-5599|gmx.com|QRCode|1678137617553|Basic level|19|1|false|COMPANY
276971377083298383|1663007968323|1893196800000|false|internet account|Wendell Eckler|975-3328|gmail.com|WIFI|1773521593399|Gold level|1|1|false|COMPANY
267401227875136080|1660076345486|1893196800000|false|retirement account|Micheline Killick|050-9458|hotmail.com|NFC|1692686794069|Gold level|1|1|false|COMPANY
298082000336597585|1669462650776|1670448319803|false|debit card|Diedra Kobylski|857-5324|gmail.com|RFID|1669904419278|Basic level|1|4|true|COMPANY
281474976710668882|1664343600771|1893196800000|false|foreign currency|Rayna Samway|538-3157|hotmail.com|POS|1679119517597|Gold level|2|2|false|COMPANY
194499208907076179|1637643864228|1893196800000|false|brokerage account|Miss Shoup|872-8055|gmail.com|IPv4|1681260513989|Basic level|1|3|false|COMPANY
175358910490751572|1631798270764|1650849618792|true|certificate of deposit|Tonya Chinnici|305-5266|gmail.com|IPv6|1646288087989|Basic level|1|1|true|COMPANY
225461456345248341|1647174036828|1893196800000|false|prepaid card|Isaiah Malle|129-5684|gmail.com|MAC|1767647156089|Basic level|9|2|false|COMPANY
277252852060009046|1663027104456|1893196800000|false|custodial account|Ernesto Portor|037-8610|yahoo.com|PHONE|1797350842628|Elite level|6|1|false|COMPANY
260364353457369687|1657886100855|1893196800000|true|trust account|Armando Alger|517-5925|gmx.com|IPv4|1694470643401|Basic level|1|6|false|COMPANY
227431781182222936|1647752409820|1669462970089|false|trust account|Val Vaneaton|730-6298|gmx.com|WIFI|1660363253785|Gold level|1|1|true|COMPANY
73464968921494105|1600478487245|1605729457771|false|foreign currency|Gaylord Gicker|410-6539|gmail.com|QRCode|1603789670940|Silver level|1|1|true|COMPANY
81346268269392474|1602857709024|1893196800000|false|merchant account|Cathey Taula|514-7360|gmail.com|QRCode|1640790331349|Basic level|1|2|false|COMPANY
119626865102041691|1614618411318|1616193356599|false|escrow account|Craig Hoefel|167-0648|gmail.com|WIFI|1615550094571|Silver level|2|1|true|COMPANY
213076557369979484|1643378573721|1893196800000|false|foreign currency|Iris Kuypers|072-2013|gmail.com|WIFI|1764543907062|Basic level|1|2|false|COMPANY
174514485560619613|1631472414820|1893196800000|false|trust account|Kory Chiles|052-0642|gmx.com|RFID|1736944428950|Basic level|1|5|false|COMPANY
257549603690263134|1657026340048|1893196800000|false|merchant account|Page Dalmata|997-9473|gmail.com|ATM|1845401914682|Gold level|1|1|false|COMPANY
132293239054021215|1618515683702|1893196800000|false|internet account|Pennie Caramanica|999-0135|calle22.com|PHONE|1668340545678|Silver level|1|1|false|COMPANY
234468655599989344|1649889104409|1893196800000|false|internet account|Reynalda Woerner|697-4766|gmx.com|ATM|1680598378656|Platinum level|1|3|false|COMPANY
306244774661206625|1671940684169|1893196800000|false|debit card|Damian Parks|099-6184|gmx.com|ATM|1882194975670|Basic level|1|1|false|COMPANY
150307637563503202|1624067760532|1893196800000|false|corporate account|Richie Willey|907-0722|gmx.com|POS|1752023800366|Gold level|1|1|false|COMPANY
266838277921714787|1659859121921|1670498508623|false|corporate account|Winston Kaszinski|611-5651|gmx.com|WIFI|1665925970896|Basic level|1|1|true|COMPANY
266838277921714788|1659819776109|1893196800000|false|certificate of deposit|Letty Moster|076-1572|gmx.com|WIFI|1744498856819|Silver level|1|1|false|COMPANY
275282527223034469|1662445693066|1893196800000|false|merchant account|Jayson Kieffer|309-3521|yahoo.com|RFID|1722411833295|Silver level|1|7|false|COMPANY
