id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
122442164624959807|1615484341401|1893196800000|false|escrow account|Julio Viccica|182-5434|gmail.com|QRCode|1826054213105|Silver level|1|8|false|COMPANY
153122937086421312|1624882482801|1893196800000|false|retirement account|Sharita Perun|407-9838|gmail.com|PHONE|1673263985521|Basic level|1|1|false|COMPANY
294423375395170625|1668360977533|1893196800000|true|certificate of deposit|Hyman Hasfjord|968-2331|gmail.com|QRCode|1683372809669|Silver level|1|5|false|COMPANY
240661654843435330|1651787232199|1893196800000|false|trust account|Gia Erhart|206-8885|gmail.com|QRCode|1726645524591|Gold level|1|3|false|COMPANY
287949450930825539|1666343920403|1893196800000|false|merchant account|Newton Skar|323-7561|yahoo.com|IPv6|1850036803277|Basic level|2|1|false|COMPANY
156500636806949188|1626004164772|1893196800000|false|merchant account|Fredrick Meinberg|769-0488|yahoo.com|PHONE|1750927911796|Basic level|5|1|false|COMPANY
171137335595903301|1630499834858|1893196800000|false|credit card|Ivory Peedin|359-1879|hotmail.com|RFID|1780363975738|Basic level|1|2|false|COMPANY
197033033453283654|1638436868846|1893196800000|false|brokerage account|Bess Devin|895-8358|gmx.com|PHONE|1774630167551|Silver level|8|1|false|COMPANY
275564551955556679|1662575823915|1893196800000|false|prepaid card|Erin Jirjis|618-3450|gmail.com|RFID|1846236341569|Platinum level|3|1|false|COMPANY
264024077910419784|1658989461994|1893196800000|false|debit card|Lee Mergel|482-1166|gmail.com|RFID|1762890816568|Basic level|1|2|false|COMPANY
295267800325302601|1668563358982|1893196800000|false|debit card|Jerrell Luccous|552-0736|gmx.com|PHONE|1738264332278|Silver level|4|1|false|COMPANY
289356825814378826|1666777724016|1893196800000|false|merchant account|Rupert Navratil|918-5058|gmx.com|WIFI|1747309344667|Platinum level|1|4|false|COMPANY
276127501908977995|1662679027071|1893196800000|false|retirement account|Linsey Durtsche|502-1692|gmail.com|QRCode|1857069284662|Basic level|5|8|false|COMPANY
265431452793973068|1659461412159|1893196800000|false|corporate account|Enoch Sedwick|254-8906|madeniggaz.net|MAC|1728319292330|Basic level|1|3|false|COMPANY
147493437552208205|1623202484093|1893196800000|false|corporate account|Dana Cheng|529-2511|yahoo.com|WIFI|1708997378855|Basic level|4|2|false|COMPANY
143271312901548366|1621876670589|1893196800000|true|escrow account|Percy Sarjent|238-2869|gmail.com|IPv6|1635250806565|Silver level|1|2|false|COMPANY
213921532055923023|1643594680146|1658865922511|false|foreign currency|Noe Regula|648-2500|gmx.com|IPv6|1648239276134|Basic level|1|1|true|COMPANY
245728204424227152|1653349392046|1893196800000|false|brokerage account|Armando Connerty|039-3562|gmail.com|WIFI|1870179670357|Basic level|1|6|false|COMPANY
279505201629505873|1663777012774|1893196800000|false|custodial account|Ethan Hornshaw|059-1570|hotmail.com|POS|1891984947638|Basic level|3|1|false|COMPANY
278942251676084562|1663598890339|1893196800000|false|custodial account|Oneida Liesman|466-3549|gmx.com|POS|1757496232882|Basic level|4|1|false|COMPANY
282319951396612435|1664594421134|1893196800000|false|brokerage account|Kaila Birden|862-3060|yahoo.com|NFC|1692501922017|Basic level|2|3|false|COMPANY
168604060805507412|1629697977027|1663811970082|false|corporate account|Alanna Kemmer|836-7262|gmail.com|RFID|1649757944480|Elite level|1|9|true|COMPANY
111183165556533589|1612010447314|1637490864732|false|escrow account|Wanita Mellage|478-6788|gmx.com|ATM|1615357348918|Basic level|2|1|true|COMPANY
170011435689060694|1630154856893|1893196800000|false|custodial account|Kaci Wainwright|506-4395|gmail.com|RFID|1671843710636|Silver level|1|1|false|COMPANY
273875702095292759|1661985083349|1662728504576|false|merchant account|Twanna Stoddart|702-5171|gmx.com|PHONE|1662125674193|Silver level|1|1|true|COMPANY
299771399952673112|1669970636813|1893196800000|false|debit card|Leonila Stukes|194-5237|gmx.com|PHONE|1679045171429|Platinum level|153|2|false|COMPANY
135671488530360665|1619546140165|1893196800000|false|retirement account|Abigail Mulrenin|182-6758|yahoo.com|QRCode|1638428169449|Basic level|1|1|false|COMPANY
289919775767800154|1666922418844|1670457704970|false|custodial account|Joleen Taverab|069-0752|gmx.com|WIFI|1668806116849|Basic level|1|1|true|COMPANY
298082550092409179|1669469480952|1893196800000|false|merchant account|Wm Antal|689-3035|gmail.com|NFC|1858082694803|Basic level|1|15|false|COMPANY
306526799393728860|1672050234272|1893196800000|false|certificate of deposit|Mariano Eidem|741-2259|yahoo.com|RFID|1773160681680|Basic level|2|1|false|COMPANY
179300109920512349|1632943558632|1893196800000|false|corporate account|Pilar Fellenbaum|490-3689|gmail.com|MAC|1783453335079|Gold level|83|1|false|COMPANY
262616703026866526|1658606521339|1893196800000|false|prepaid card|Jasper Goerdt|150-6032|superbikeclub.com|ATM|1803556928183|Basic level|8|1|false|COMPANY
177611260060248415|1632416416643|1650966278092|false|brokerage account|Magan Seehafer|731-7829|gmail.com|PHONE|1647143276131|Basic level|1|1|true|COMPANY
170855860619192672|1630409439968|1893196800000|false|foreign currency|Adria Paterno|428-9406|gmail.com|IPv6|1735802379330|Basic level|1|3|false|COMPANY
196188608523151713|1638113333813|1893196800000|false|foreign currency|Philip Fritzpatrick|473-5121|yahoo.com|WIFI|1735140312099|Silver level|1|1|false|COMPANY
221239881450400098|1645831796367|1654105966570|false|prepaid card|Harland Yerena|730-7985|dino.lv|IPv6|1653830028026|Basic level|2|4|true|COMPANY
150308187319314787|1624023415265|1626301553118|false|certificate of deposit|Morgan Culhane|431-1599|gmail.com|NFC|1625348396333|Basic level|2|1|true|COMPANY
298364025069119844|1669563728272|1671164598358|false|certificate of deposit|Ambrose Warnken|162-4843|gmx.com|MAC|1670339694769|Gold level|1|12|true|COMPANY
303149099673200997|1670979711352|1893196800000|false|custodial account|Sanford Galano|821-9747|gmx.com|IPv6|1837793707006|Silver level|1|14|false|COMPANY
297519600138987878|1669303918074|1893196800000|false|trust account|Arla Nahm|014-8524|gmail.com|POS|1745917747524|Basic level|1|1|false|COMPANY
242913454657120615|1652495477614|1893196800000|false|merchant account|Kazuko Hustedt|620-3030|gmail.com|WIFI|1684379660565|Basic level|1|2|false|COMPANY
209980882381973864|1642364565088|1893196800000|false|brokerage account|Lavern Warrix|377-8661|gmail.com|RFID|1729431864826|Silver level|2|3|false|COMPANY
197877458383415657|1638709306298|1893196800000|false|custodial account|Kandice Corrow|841-9255|gmail.com|POS|1718946554359|Platinum level|1|2|false|COMPANY
289356825814378858|1666821107507|1893196800000|false|foreign currency|Shea Overman|850-1995|gmail.com|QRCode|1706956255324|Basic level|3|2|false|COMPANY
168041110852086123|1629544961492|1893196800000|false|escrow account|Florentino Mcleese|660-7355|gmx.com|QRCode|1656983648943|Silver level|1|1|false|COMPANY
185774034384857452|1634979512815|1893196800000|false|debit card|Stanton Mins|414-9270|gmx.com|QRCode|1822495855626|Gold level|1|4|false|COMPANY
281475526466480493|1664376410016|1893196800000|false|debit card|Ahmed Karadimas|108-6854|gmx.com|MAC|1887040135879|Basic level|2|1|false|COMPANY
252765078841993582|1655496598875|1893196800000|false|trust account|Ted Tabag|418-6457|gmail.com|NFC|1771013599119|Basic level|1|1|false|COMPANY
99642691511396719|1608452624468|1893196800000|false|internet account|Perry Baldassarre|714-1106|gmx.com|IPv4|1746988889655|Platinum level|1|1|false|COMPANY
258113103399496048|1657180303584|1893196800000|false|corporate account|Nathanael Spar|250-7004|yahoo.com|NFC|1810528478485|Basic level|1|2|false|COMPANY
101613016348371313|1609073518336|1893196800000|false|custodial account|Liz Mastera|086-2780|myself.com|POS|1853440973166|Diamond level|1|1|false|COMPANY
232780355495537010|1649402035454|1893196800000|false|retirement account|Gia Kascak|017-9749|gmail.com|NFC|1774682769661|Silver level|2|1|false|COMPANY
296393700232145267|1668932780552|1893196800000|false|foreign currency|Wilburn Hilderbrandt|449-1694|gmail.com|IPv6|1750224588379|Basic level|4|2|false|COMPANY
235595105262643572|1650289661704|1893196800000|false|certificate of deposit|Dane Bila|253-0661|gmx.com|RFID|1868202844254|Basic level|4|1|false|COMPANY
163537511224715637|1628162942744|1670494183237|false|internet account|Antony Rippelmeyer|296-0790|zoho.com|IPv4|1645470240800|Basic level|2|3|true|COMPANY
231935930565405046|1649115476116|1893196800000|false|brokerage account|Santana Kittelman|398-7870|gmx.com|NFC|1740056081765|Gold level|2|1|false|COMPANY
167478160898664823|1629367797535|1893196800000|false|corporate account|Celia Brinkmeier|001-5078|gmail.com|IPv4|1845527843700|Silver level|1|1|false|COMPANY
158470961643923832|1626549565698|1893196800000|false|merchant account|Tamika Rottenberg|195-9906|gmail.com|PHONE|1872099988306|Diamond level|1|1|false|COMPANY
290482725721221497|1667128131821|1893196800000|false|debit card|Liberty Hiefnar|142-7205|gmx.com|IPv6|1859480916612|Silver level|1|2|false|COMPANY
295549275302013306|1668670559217|1671290112384|false|trust account|Willie Agnello|480-5079|yahoo.com|NFC|1669370404133|Basic level|1|1|true|COMPANY
301178774836226427|1670424387454|1893196800000|false|merchant account|Katheryn Kratky|443-8723|gmail.com|POS|1838368120107|Gold level|1|1|false|COMPANY
123849539508513148|1615952743583|1893196800000|false|certificate of deposit|Karan Hricko|048-6039|gmail.com|NFC|1715629093501|Basic level|5|2|false|COMPANY
91761392163498365|1606056116786|1893196800000|false|internet account|Fran Udell|941-4233|zoho.com|QRCode|1881322572213|Basic level|1|1|false|COMPANY
289638300791089534|1666835004533|1893196800000|false|retirement account|Johnson Schmeeckle|276-6260|zoho.com|IPv4|1824538728610|Basic level|5|1|false|COMPANY
249950329074887039|1654694351455|1893196800000|false|foreign currency|Enoch Sanghvi|169-4223|zoho.com|MAC|1824847482043|Basic level|1|1|false|COMPANY
254453928702257536|1656068460182|1893196800000|false|prepaid card|Paris Rolling|485-0041|zoho.com|MAC|1684771529574|Basic level|1|9|false|COMPANY
74591418584148353|1600787431143|1893196800000|false|credit card|Ernesto Sneddon|695-4103|yahoo.com|QRCode|1727197186140|Basic level|3|1|false|COMPANY
234469205355800962|1649957789432|1893196800000|false|corporate account|Adriana Bailie|979-4155|hotmail.com|NFC|1694790964838|Silver level|1|1|false|COMPANY
299771399952673155|1669971099207|1670286007076|false|credit card|Eugenio Vanderzwaag|713-9878|gmail.com|IPv6|1670278476007|Basic level|1|1|true|COMPANY
293016000511617412|1667881321716|1893196800000|false|internet account|Granville Rudo|010-4654|gmail.com|QRCode|1841913040001|Basic level|2|1|false|COMPANY
278379301722663301|1663429509206|1665078300457|false|prepaid card|Raul Bisi|811-1747|gmail.com|WIFI|1663588832494|Silver level|1|1|true|COMPANY
213077107125791110|1643337163880|1893196800000|false|internet account|Flossie Junes|358-3892|houseofhorrors.com|NFC|1812356058305|Basic level|1|3|false|COMPANY
226869380984613255|1647612070699|1893196800000|false|trust account|Randal Davison|745-2280|gmx.com|PHONE|1841616226084|Basic level|1|4|false|COMPANY
243757879587252616|1652731062495|1893196800000|false|retirement account|Timothy Sinha|020-9104|yahoo.com|ATM|1804349657482|Silver level|1|1|false|COMPANY
266838827677526409|1659881582472|1893196800000|false|custodial account|Janita Woodlin|207-3670|zoho.com|WIFI|1891951512000|Basic level|1|2|false|COMPANY
257550153446074762|1657030956523|1893196800000|false|debit card|Sylvester Reys|796-8073|yahoo.com|IPv6|1831759877455|Gold level|1|1|false|COMPANY
248542954191333771|1654271392604|1893196800000|false|retirement account|Tammie Ishmael|281-3701|gmail.com|IPv4|1669085413791|Basic level|1|1|false|COMPANY
215610381916187020|1644152077007|1893196800000|false|trust account|Preston Crummie|086-5354|yahoo.com|POS|1773251135414|Basic level|1|1|false|COMPANY
287386500977404301|1666185606953|1893196800000|false|prepaid card|Sarina Alterman|408-1528|gmail.com|ATM|1788400310040|Basic level|2|6|false|COMPANY
291608625628064142|1667437121067|1893196800000|false|trust account|Hyun Rosso|424-5702|gmail.com|ATM|1685713433101|Silver level|5|1|false|COMPANY
225180531124349327|1647040884869|1893196800000|false|credit card|Jeremiah Dehoyos|030-0159|gmail.com|IPv6|1847922718213|Basic level|3|1|false|COMPANY
257268678469364112|1656964886429|1893196800000|true|foreign currency|Jacquie Perley|265-7209|yahoo.com|IPv4|1804076663867|Basic level|4|2|false|COMPANY
305682374463596945|1671780330913|1893196800000|false|prepaid card|Tarsha Passarella|174-3542|yahoo.com|QRCode|1695850746291|Silver level|1|5|false|COMPANY
233906255402379666|1649760626969|1893196800000|false|foreign currency|Kris Hoying|053-5289|yahoo.com|POS|1823455523059|Basic level|1|2|false|COMPANY
195344183593019795|1637880676758|1893196800000|false|trust account|Dwain Fessel|931-9739|gmail.com|POS|1746260380852|Basic level|8|17|false|COMPANY
282601426373323156|1664666140242|1893196800000|false|brokerage account|Zachariah Filo|006-9579|gmail.com|WIFI|1726539881326|Silver level|1|4|false|COMPANY
297519600138987925|1669324379131|1671478322350|false|retirement account|Malisa Sandus|499-4045|gmail.com|QRCode|1671230866212|Gold level|2|1|true|COMPANY
227150855961323926|1647684748597|1893196800000|false|trust account|Dominque Roos|251-3602|gmail.com|WIFI|1723471428152|Basic level|2|1|false|COMPANY
238691330006460823|1651175013797|1893196800000|false|prepaid card|Edward Fiedtkou|951-5535|gmx.com|IPv4|1882945153212|Basic level|3|1|false|COMPANY
303993524603333016|1671278651671|1893196800000|false|custodial account|Riley Needham|703-2787|gmail.com|RFID|1832826425460|Basic level|2|1|false|COMPANY
258957528329628057|1657452673521|1893196800000|false|escrow account|Johnathan Shanholtz|658-2524|gmail.com|NFC|1711217863263|Basic level|2|1|false|COMPANY
256987203492653466|1656820706352|1893196800000|false|corporate account|Carman Guster|945-6452|yahoo.com|RFID|1863849225211|Basic level|2|10|false|COMPANY
210262357358684571|1642462326449|1893196800000|false|corporate account|Tara Betschman|123-6325|yahoo.com|POS|1891647155221|Diamond level|2|1|false|COMPANY
139612138204309916|1620785383443|1653994000409|false|certificate of deposit|Whitney Toolan|060-1330|yahoo.com|PHONE|1631193956574|Silver level|2|1|true|COMPANY
106398090952452509|1610544268482|1664455610898|false|trust account|Lucio Callicoat|065-6870|gmail.com|ATM|1644997615441|Silver level|1|1|true|COMPANY
271060952328186270|1661167562646|1893196800000|false|certificate of deposit|Soo Sandez|442-4866|gmail.com|POS|1879964988563|Basic level|23|1|false|COMPANY
237002480146196895|1650718308252|1893196800000|false|debit card|Daron Vallelonga|003-8198|hotmail.com|IPv6|1865184995580|Basic level|2|1|false|COMPANY
250513279028308384|1654881564283|1893196800000|false|internet account|Horace Zamorano|978-4543|gmail.com|PHONE|1708631998103|Gold level|1|4|false|COMPANY
285697651117140385|1665652505978|1893196800000|false|merchant account|Stacy Mccarville|921-1405|gmx.com|ATM|1706253771924|Elite level|1|6|false|COMPANY
259801953259760034|1657735144787|1893196800000|false|prepaid card|Delphine Perno|570-3602|gmail.com|NFC|1853720432722|Silver level|8|1|false|COMPANY
129760514019436963|1617778466893|1633102085006|false|brokerage account|Buford Spenner|346-1808|gmx.com|WIFI|1629726848944|Basic level|2|2|true|COMPANY
175922410199984548|1631897879807|1893196800000|false|certificate of deposit|Keneth Fritzgerald|075-9088|gmail.com|ATM|1756701151542|Silver level|1|6|false|COMPANY
80220918118361509|1602495512103|1893196800000|false|custodial account|Dorthy Celmer|202-2391|gmail.com|QRCode|1670525229419|Basic level|1|1|false|COMPANY
220113981543557542|1645537986256|1893196800000|false|merchant account|Melany Sohl|208-7293|gmail.com|IPv4|1759456043600|Basic level|10|1|false|COMPANY
289638300791089575|1666905317317|1893196800000|false|escrow account|Brad Rupert|864-0896|gmail.com|PHONE|1821876901661|Basic level|1|1|false|COMPANY
292453050558196136|1667754306236|1893196800000|false|custodial account|Chelsie Oerther|330-2110|hotmail.com|IPv6|1724833777675|Basic level|2|1|false|COMPANY
260364903213181353|1657896986028|1666316734777|false|certificate of deposit|Carter Hoban|730-2749|gmx.com|RFID|1663818672627|Basic level|1|1|true|COMPANY
226587906007902634|1647479053328|1893196800000|false|merchant account|Melva Nydegger|364-7180|gmail.com|WIFI|1727792803442|Diamond level|1|1|false|COMPANY
82472717932046763|1603216582417|1893196800000|false|brokerage account|Blair Barish|717-5656|gmail.com|PHONE|1730868733621|Basic level|2|1|false|COMPANY
