id|createTime|deleteTime|isBlocked|type|nickname|phonenum|email|freqLoginType|lastLoginTime|accountLevel|inDegree|OutDegree|isExplicitDeleted|Owner
4813785326583556638|1639930001142|1652638484443|false|prepaid card|Erich Tivis|120-8644|yahoo.com|QRCode|1652585108932|Silver level|1|2|true|PERSON
4879650471133850143|1660224946796|1893196800000|false|brokerage account|Saul Pewo|510-9609|gmail.com|ATM|1727048604013|Basic level|11|1|false|PERSON
4917368118013078048|1671828824903|1893196800000|false|credit card|Tracey Ybarbo|756-4619|gmail.com|QRCode|1716564565181|Basic level|3|1|false|PERSON
4916523693082946081|1671530045849|1893196800000|false|foreign currency|Margarito Straface|063-2264|hotmail.com|NFC|1829666933211|Basic level|1|1|false|PERSON
4724557758966278690|1612548336873|1893196800000|false|debit card|Su Lew|887-0950|gmx.com|MAC|1786367863929|Platinum level|1|4|false|PERSON
4895413069829646883|1665074388921|1893196800000|false|internet account|Jc Govan|141-0633|gmail.com|IPv4|1742746905898|Basic level|7|1|false|PERSON
4770438180170115620|1626632732061|1893196800000|false|trust account|Franklin Christopoulos|476-6480|gmail.com|IPv6|1884507142483|Silver level|9|1|false|PERSON
4793800603237100069|1633792830480|1893196800000|false|foreign currency|Guillermina Metler|938-9393|yahoo.com|POS|1866780297693|Basic level|1|4|false|PERSON
4671640463344675366|1596309917495|1893196800000|false|internet account|Marlin Dehay|036-5842|gmail.com|ATM|1886979443997|Basic level|3|1|false|PERSON
4896538969736489511|1665372823029|1893196800000|false|debit card|Augustus Pinkton|843-6424|gmail.com|ATM|1837046024824|Basic level|2|1|false|PERSON
4761993930868795944|1624092089138|1893196800000|false|prepaid card|Shawnna Erlanger|854-4401|hotmail.com|MAC|1709325568099|Silver level|8|1|false|PERSON
4831518250116327977|1645391737177|1893196800000|false|corporate account|Whitney Triece|534-1654|zoho.com|ATM|1836351887566|Basic level|1|7|false|PERSON
4851221498486073898|1651506720919|1672025013005|false|certificate of deposit|Brock Kominek|863-8337|hotmail.com|IPv4|1666350981280|Silver level|1|1|true|PERSON
4844184624068307499|1649354415545|1893196800000|true|escrow account|Donnell Agins|056-7911|gmx.com|RFID|1821033385315|Basic level|8|1|false|PERSON
4847843798765546028|1650453797143|1893196800000|false|internet account|Magan Surwillo|087-5480|gmail.com|RFID|1749578478497|Basic level|2|1|false|PERSON
4886968820528327213|1662424329028|1893196800000|false|merchant account|Joe Aschim|289-5966|gmx.com|QRCode|1747993448698|Basic level|1|1|false|PERSON
4891472420155697710|1663817598069|1893196800000|false|credit card|Kenton Gares|416-8669|hotmail.com|WIFI|1724698609826|Silver level|1|1|false|PERSON
4867265572158581295|1656383654530|1893196800000|false|trust account|Scot Mctiernan|925-4581|zoho.com|ATM|1844840764926|Gold level|2|6|false|PERSON
4626885942047681072|1582583436427|1893196800000|false|merchant account|Graham Affeltranger|843-1390|gmail.com|RFID|1591126734198|Basic level|1|2|false|PERSON
4778038004541303345|1629022442114|1635739490042|true|credit card|Vashti Levario|767-5794|gmail.com|NFC|1631319355156|Diamond level|1|1|true|PERSON
4900479619410438706|1666577589192|1671183828096|false|internet account|Kimbery Currans|513-2465|gmail.com|MAC|1669383966106|Basic level|1|1|true|PERSON
4875146871506479667|1658848744690|1893196800000|false|credit card|Edgardo Agonoy|619-3173|gmail.com|NFC|1764215006904|Basic level|1|1|false|PERSON
4835740374766987828|1646738730999|1893196800000|false|certificate of deposit|Latashia Yuhas|562-8418|gmail.com|RFID|1682771872922|Basic level|12|1|false|PERSON
4863043447507921461|1655120537085|1893196800000|false|prepaid card|Nella Saldana|537-5805|gmx.com|POS|1846017615413|Basic level|1|7|false|PERSON
4880494896063982134|1660440344448|1893196800000|false|credit card|Demetrice Arkins|558-9708|gmx.com|IPv6|1891750166232|Basic level|2|16|false|PERSON
4837429224627251767|1647275530507|1893196800000|false|foreign currency|Ciera Csuhta|049-3771|dhahran.cc|RFID|1731528670050|Silver level|1|2|false|PERSON
4812940901653424696|1639680368893|1893196800000|false|custodial account|Rashad Rushenberg|974-9635|gmail.com|NFC|1846771106039|Basic level|1|2|false|PERSON
4829266450302642745|1644713416903|1893196800000|false|custodial account|Aide Ukena|143-9087|gmail.com|IPv6|1840229379273|Basic level|1|2|false|PERSON
4757490331241425466|1622646885828|1893196800000|false|foreign currency|Cedric Weise|062-7933|gmx.com|WIFI|1876179051006|Elite level|2|4|false|PERSON
4806466977189079611|1637734721912|1893196800000|false|corporate account|Geraldo Mcneely|565-8798|gmx.com|ATM|1848548625394|Silver level|1|1|false|PERSON
4772689979983800892|1627319541541|1893196800000|false|brokerage account|Otto Olavarria|345-5985|zoho.com|MAC|1647055792329|Basic level|1|1|false|PERSON
4768467855333141053|1626066613741|1893196800000|false|prepaid card|Delmar Hindley|607-6341|yahoo.com|ATM|1820748466178|Silver level|2|2|false|PERSON
4797178302957627966|1634855088769|1893196800000|false|credit card|Wilburn Yetsko|201-8247|gmail.com|IPv6|1695616848107|Basic level|1|12|false|PERSON
4802807802491841087|1636600503564|1893196800000|false|custodial account|Minh Kamke|055-6135|gmx.com|POS|1676995224277|Platinum level|1|2|false|PERSON
4808718777002764864|1638422581728|1893196800000|false|escrow account|Thanh Hrycko|153-0911|gmx.com|IPv4|1813927486277|Silver level|1|4|false|PERSON
4729624308547070529|1614088545062|1893196800000|false|custodial account|Britni Cartmell|629-7954|yahoo.com|IPv4|1799260030938|Silver level|1|6|false|PERSON
4874865396529769026|1658758539081|1664722553833|false|trust account|Gil Madry|953-8046|zoho.com|WIFI|1659285507568|Basic level|4|2|true|PERSON
4819414826117769795|1641723770470|1660588400152|false|merchant account|Eduardo Tressel|091-8384|gmx.com|IPv6|1645920091358|Silver level|1|1|true|PERSON
4882183745924246084|1660978437458|1893196800000|true|corporate account|Aaron Lindsay|262-2611|gmx.com|POS|1879517902196|Basic level|1|1|false|PERSON
4884998495691352645|1661880828730|1893196800000|false|brokerage account|Andrea Syrek|755-6138|yahoo.com|IPv4|1781093393731|Silver level|1|1|false|PERSON
4866139672251738694|1656064940614|1893196800000|false|foreign currency|Cornelia Larranaga|379-5736|gmail.com|MAC|1847561756575|Basic level|1|2|false|PERSON
4916805168059656775|1671658419247|1893196800000|false|foreign currency|Randal Chimes|517-1382|yahoo.com|ATM|1693937572506|Silver level|1|1|false|PERSON
4871769171785951816|1657767439204|1893196800000|false|debit card|Rolf Mahlman|328-5924|gmail.com|IPv4|1673113779519|Basic level|6|1|false|PERSON
4739475932731943497|1617160221311|1893196800000|false|trust account|Dewayne Jonnson|976-2161|gmail.com|QRCode|1853356947339|Silver level|1|1|false|PERSON
4857132472996997706|1653280595457|1893196800000|false|merchant account|Jimmie Celuch|181-7117|zoho.com|WIFI|1770319331079|Basic level|9|1|false|PERSON
4772689979983800907|1627375321453|1893196800000|false|escrow account|Elsie Fitzer|876-9991|yahoo.com|NFC|1764241511457|Basic level|1|1|false|PERSON
4890909470202276428|1663708762348|1893196800000|false|trust account|Tequila Hermanns|195-2619|hotmail.com|POS|1813253887325|Silver level|1|1|false|PERSON
4894850119876225613|1664850330606|1893196800000|false|trust account|Ivory Rosbough|946-6047|gmail.com|NFC|1890192900894|Basic level|1|1|false|PERSON
4914553368245971534|1670894901028|1893196800000|false|foreign currency|Kayla Husni|679-7255|yahoo.com|POS|1810119254593|Silver level|7|1|false|PERSON
4918775492896631375|1672267923661|1893196800000|false|foreign currency|Addie Creggett|401-9588|gmail.com|PHONE|1826327203534|Gold level|2|1|false|PERSON
4905264694014519888|1668107318003|1893196800000|true|retirement account|Milford Fraire|732-5858|gmail.com|IPv6|1688217379187|Platinum level|1|1|false|PERSON
4884154070761220689|1661610364235|1893196800000|false|prepaid card|Ena Wiltberger|126-9118|gmail.com|ATM|1678627156138|Basic level|3|1|false|PERSON
4770438180170115666|1626612733039|1893196800000|false|certificate of deposit|Suellen Penley|012-4962|gmail.com|RFID|1869051772879|Silver level|4|4|false|PERSON
4886405870574905939|1662280820043|1893196800000|false|certificate of deposit|Rebecka Blazosky|687-9920|yahoo.com|PHONE|1815987614184|Basic level|1|1|false|PERSON
4719772684362197588|1611080915779|1893196800000|false|prepaid card|Valorie Jurez|714-5591|gmx.com|WIFI|1633442310861|Silver level|2|1|false|PERSON
4858821322857261653|1653802561161|1893196800000|false|prepaid card|Tawny Boilard|044-9546|yahoo.com|PHONE|1727533965898|Silver level|6|15|false|PERSON
4897101919689910870|1665531952625|1893196800000|false|debit card|Jody Meharg|031-9836|hotmail.com|RFID|1733383176677|Basic level|5|1|false|PERSON
4846999373835414103|1650157659649|1893196800000|false|brokerage account|Wendell Asbell|138-5230|gmx.com|NFC|1711035530873|Basic level|1|7|false|PERSON
4879368996157139544|1660083234542|1660890490970|false|debit card|Vanita Calta|264-0393|yahoo.com|PHONE|1660372499382|Basic level|2|3|true|PERSON
4752423781660633689|1621121501264|1893196800000|false|custodial account|Zenobia Frankel|285-7535|gmail.com|WIFI|1832599351189|Basic level|2|1|false|PERSON
4874583921553058394|1658684294800|1665590260757|false|prepaid card|Virgina Schoberg|152-8806|sok.lv|WIFI|1659354707489|Diamond level|1|3|true|PERSON
4857413947973708379|1653396710149|1893196800000|false|retirement account|Brunilda Buckmaster|626-3190|gmail.com|PHONE|1765358338757|Silver level|10|6|false|PERSON
4895413069829646940|1665035439706|1893196800000|false|debit card|Maynard Alcine|095-8393|yahoo.com|POS|1672849933519|Basic level|1|2|false|PERSON
4890065045272144477|1663371089805|1893196800000|false|credit card|Marvin Kanta|862-5023|hotmail.com|RFID|1842457364558|Gold level|1|1|false|PERSON
4863324922484632158|1655220768707|1893196800000|false|internet account|Deborah Pline|663-5728|gmail.com|POS|1872804975943|Platinum level|1|2|false|PERSON
4803933702398683743|1636945112811|1893196800000|false|foreign currency|Dawna Mcculloch|255-7472|yahoo.com|WIFI|1889432748004|Basic level|2|2|false|PERSON
4754675581474318944|1621813787278|1893196800000|false|credit card|Roselyn Rodriguiz|486-9643|hotmail.com|IPv4|1717173945878|Basic level|1|1|false|PERSON
4888094720435169889|1662827827592|1893196800000|false|custodial account|German Gstohl|397-6185|yahoo.com|POS|1853412004580|Silver level|1|2|false|PERSON
4845591998951860834|1649774056722|1893196800000|false|merchant account|Reggie Gastineau|325-7216|gmail.com|IPv6|1718644540985|Basic level|1|1|false|PERSON
4857413947973708387|1653402821912|1893196800000|false|retirement account|Juli Dellarose|443-5926|prolife.net|ATM|1779268011532|Basic level|6|1|false|PERSON
4893442744992672356|1664431722975|1893196800000|true|internet account|Sarita Brasseur|684-7122|gmx.com|POS|1729136541242|Basic level|4|1|false|PERSON
4908360918758337125|1669053134227|1893196800000|false|foreign currency|Maribeth Johnikins|072-4898|gmx.com|PHONE|1775935696076|Basic level|3|2|false|PERSON
4857413947973708390|1653336184798|1655566584736|false|debit card|Corey Beliard|775-3387|theblackmarket.com|MAC|1653898787275|Basic level|1|2|true|PERSON
4827014650488957543|1644033913607|1893196800000|false|prepaid card|Carlos Boxell|917-3846|yahoo.com|PHONE|1884565930638|Silver level|2|2|false|PERSON
4817725976257505896|1641218344699|1893196800000|false|foreign currency|Arturo Sarver|985-7814|gmx.com|ATM|1660208424443|Gold level|1|1|false|PERSON
4847843798765546089|1650411530025|1893196800000|false|retirement account|Lissa Buseck|163-5167|gmail.com|NFC|1749625209506|Gold level|2|6|false|PERSON
4846999373835414122|1650197963258|1893196800000|false|internet account|Carol Turnner|564-8778|doctor.com|QRCode|1755862772567|Platinum level|1|2|false|PERSON
4871487696809241195|1657676360694|1893196800000|false|retirement account|Svetlana Janus|250-6574|gmail.com|POS|1858722966753|Basic level|7|1|false|PERSON
4892035370109119084|1664028306833|1893196800000|true|credit card|Tad Eckardt|243-3073|gmail.com|QRCode|1838504684942|Silver level|2|2|false|PERSON
4859384272810682989|1653943599855|1664286651710|false|corporate account|Colton Merisier|496-0760|yahoo.com|POS|1663387808596|Gold level|1|3|true|PERSON
4775504729750907502|1628249251674|1893196800000|false|foreign currency|Dominique Gora|036-8823|yahoo.com|WIFI|1850628894334|Basic level|1|3|false|PERSON
4805059602305526383|1637286957783|1667074326507|false|internet account|Elmer Pohlson|188-4302|gmail.com|RFID|1660145734758|Basic level|1|1|true|PERSON
4775223254774196848|1628152190070|1893196800000|false|credit card|Dale Quave|748-9901|yahoo.com|IPv6|1812692346689|Silver level|1|1|false|PERSON
4747920182033263217|1619743213710|1659424845897|false|merchant account|Carroll Pecararo|254-7271|zoho.com|QRCode|1621045190475|Platinum level|1|2|true|PERSON
4775504729750907506|1628194740123|1893196800000|false|debit card|Melony Cannizzaro|368-2764|gmail.com|IPv4|1711732985364|Basic level|1|1|false|PERSON
4768186380356430451|1625958807119|1893196800000|false|certificate of deposit|Nicholas Azahar|469-4985|yahoo.com|NFC|1810505930529|Basic level|2|1|false|PERSON
4799148627794602612|1635489779967|1893196800000|false|custodial account|Alta Croman|150-4887|yahoo.com|IPv6|1733394949475|Gold level|1|1|false|PERSON
4769312280263273077|1626302286358|1893196800000|false|certificate of deposit|Margret Mahrenholz|580-5686|gmx.com|NFC|1664156268013|Basic level|1|1|false|PERSON
4781978654215252598|1630234616503|1634510865478|false|internet account|Kizzy Westerhoff|095-3658|zoho.com|MAC|1632754982468|Silver level|5|2|true|PERSON
4780289804354988663|1629650315071|1893196800000|false|brokerage account|Janie Denos|802-3507|gmx.com|NFC|1670151493751|Basic level|1|1|false|PERSON
4866139672251738744|1656093429206|1893196800000|false|credit card|Roland Deville|609-8319|yahoo.com|MAC|1697920535814|Basic level|3|1|false|PERSON
4884998495691352697|1661817162899|1670965878902|false|corporate account|Tennie Lanning|140-1332|gmail.com|MAC|1667914295787|Silver level|1|1|true|PERSON
4866702622205160058|1656260257897|1667774066826|false|foreign currency|Kira Saborio|676-8911|gmail.com|IPv6|1664127922803|Basic level|1|3|true|PERSON
4774941779797486203|1628080765676|1893196800000|false|custodial account|Ardis Makins|129-7059|gmail.com|POS|1733489011677|Basic level|3|1|false|PERSON
4767623430403009148|1625799828436|1893196800000|false|trust account|Kristyn Christman|945-3717|yahoo.com|WIFI|1641984705566|Basic level|1|1|false|PERSON
4814629751513688701|1640237244458|1893196800000|false|retirement account|Rodrigo Becton|723-3936|gmail.com|POS|1889556557557|Platinum level|3|1|false|PERSON
4736942657941547646|1616354065422|1893196800000|false|foreign currency|Dusty Satmary|154-4494|zoho.com|RFID|1883930628208|Basic level|2|1|false|PERSON
4798867152817891967|1635388640168|1893196800000|false|custodial account|Tennille Vanschaick|565-1282|yahoo.com|MAC|1694653774044|Basic level|4|1|false|PERSON
4852910348346337920|1651986619410|1656736407336|false|retirement account|Gayla Friedrich|754-3309|gmail.com|PHONE|1652874262823|Silver level|1|3|true|PERSON
4672766363251518081|1596664440960|1893196800000|false|merchant account|Bella Brood|061-6892|yahoo.com|ATM|1682127031527|Silver level|1|1|false|PERSON
4734972333104573058|1615791232988|1893196800000|false|certificate of deposit|Blanca Beutel|074-7403|yahoo.com|POS|1677567562346|Basic level|1|1|false|PERSON
4877398671320164995|1659523930048|1893196800000|false|trust account|Otha Wibbens|751-1211|zoho.com|POS|1790489090993|Basic level|5|1|false|PERSON
4852910348346337924|1652006694214|1893196800000|false|retirement account|Rusty Mccaffity|749-7291|hotmail.com|RFID|1869979954879|Basic level|1|1|false|PERSON
4915679268152814213|1671248285614|1893196800000|false|escrow account|Shoshana Piersall|107-7243|gmail.com|WIFI|1740040445935|Silver level|1|1|false|PERSON
4844184624068307590|1649344247962|1893196800000|false|merchant account|Gonzalo Grundmeier|337-4332|gmail.com|ATM|1865012992983|Basic level|1|1|false|PERSON
4798867152817891975|1635385238128|1670271354321|false|debit card|Casey Sheen|196-8856|gmail.com|POS|1664236025889|Gold level|3|1|true|PERSON
4838273649557383816|1647496054131|1893196800000|false|retirement account|Alysha Parpan|531-5031|yahoo.com|WIFI|1847651840188|Silver level|1|1|false|PERSON
4910049768618601097|1669517568958|1893196800000|false|foreign currency|Jeffery Deadmond|870-2242|gmail.com|MAC|1764440858421|Gold level|3|1|false|PERSON
4852910348346337930|1652028470161|1893196800000|false|trust account|Consuelo Koteles|397-6104|gmail.com|IPv4|1658390191493|Silver level|2|1|false|PERSON
